subID,trialType,trialNum,cntBalance,correct,rt,rwdType,tgtCol,tgtDir,tgtPos,colPos,colMatch,
brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,
tex,RSVPtest,181,g,true,775.9000000953674,2,g,,3,0,1,
tex,RSVPtest,182,g,false,799,1,r,,1,2,1,
tex,RSVPtest,183,g,false,978.2999999523163,0,b,,3,3,0,
tex,RSVPtest,184,g,true,1221.1000001430511,0,b,,2,3,0,
tex,RSVPtest,185,g,true,894.1000001430511,0,b,,1,3,0,
tex,RSVPtest,186,g,true,791.3000001907349,0,b,,3,3,0,
tex,RSVPtest,187,g,true,722,1,r,,3,1,1,
tex,RSVPtest,188,g,true,840.2000000476837,2,g,,2,2,2,
tex,RSVPtest,189,g,true,695.7999999523163,2,g,,1,0,1,
tex,RSVPtest,190,g,true,769.5999999046326,2,g,,2,1,1,
tex,RSVPtest,191,g,true,1256.0999999046326,2,g,,1,2,1,
tex,RSVPtest,192,g,true,579.4000000953674,0,b,,3,3,0,
tex,RSVPtest,193,g,true,778.9000000953674,1,r,,3,2,1,
tex,RSVPtest,194,g,true,864.7000000476837,0,b,,1,3,0,
tex,RSVPtest,195,g,true,650.0999999046326,2,g,,3,0,1,
tex,RSVPtest,196,g,true,888.2999999523163,0,b,,1,3,0,
tex,RSVPtest,197,g,true,658.3999998569489,0,b,,3,3,0,
tex,RSVPtest,198,g,true,536.7999999523163,2,g,,3,0,1,
tex,RSVPtest,199,g,true,992,0,b,,1,3,0,
tex,RSVPtest,200,g,true,728.0999999046326,1,r,,1,0,1,
tex,RSVPtest,201,g,true,977.2000000476837,1,r,,2,2,2,
tex,RSVPtest,202,g,true,815.1000001430511,2,g,,3,1,1,
tex,RSVPtest,203,g,true,727.7000000476837,0,b,,3,3,0,
tex,RSVPtest,204,g,true,753.5,0,b,,2,3,0,
tex,RSVPtest,205,g,true,993.1999998092651,2,g,,3,2,1,
tex,RSVPtest,206,g,true,655.2000000476837,1,r,,3,1,1,
tex,RSVPtest,207,g,true,665.1999998092651,1,r,,0,1,1,
tex,RSVPtest,208,g,true,725.8999998569489,2,g,,3,2,1,
tex,RSVPtest,209,g,true,634.9000000953674,0,b,,1,3,0,
tex,RSVPtest,210,g,true,890.2000000476837,0,b,,3,3,0,
tex,RSVPtest,211,g,true,808.2000000476837,0,b,,3,3,0,
tex,RSVPtest,212,g,true,726.7999999523163,1,r,,2,0,1,
tex,RSVPtest,213,g,true,639,0,b,,3,3,0,
tex,RSVPtest,214,g,true,672.5,0,b,,3,3,0,
tex,RSVPtest,215,g,true,713.2000000476837,1,r,,3,2,1,
tex,RSVPtest,216,g,true,847.4000000953674,1,r,,2,0,1,
tex,RSVPtest,217,g,true,1176.5,1,r,,0,2,1,
tex,RSVPtest,218,g,true,688.5999999046326,1,r,,3,2,1,
tex,RSVPtest,219,g,true,800,2,g,,2,2,2,
tex,RSVPtest,220,g,true,559.5,0,b,,3,3,0,
tex,RSVPtest,221,g,true,728.5,0,b,,0,3,0,
tex,RSVPtest,222,g,true,640.9000000953674,0,b,,3,3,0,
tex,RSVPtest,223,g,true,613.6000001430511,2,g,,2,1,1,
tex,RSVPtest,224,g,true,617.0999999046326,2,g,,0,0,2,
tex,RSVPtest,225,g,true,501.90000009536743,2,g,,1,2,1,
tex,RSVPtest,226,g,true,559.7000000476837,2,g,,3,1,1,
tex,RSVPtest,227,g,true,670.8999998569489,0,b,,2,3,0,
tex,RSVPtest,228,g,true,663.4000000953674,2,g,,3,1,1,
tex,RSVPtest,229,g,true,622.4000000953674,0,b,,2,3,0,
tex,RSVPtest,230,g,true,1519.8000001907349,2,g,,2,1,1,
tex,RSVPtest,231,g,false,1272.7000000476837,1,r,,1,1,2,
tex,RSVPtest,232,g,true,711.5,0,b,,3,3,0,
tex,RSVPtest,233,g,true,958.6000001430511,2,g,,0,1,1,
tex,RSVPtest,234,g,true,729.7999999523163,2,g,,0,2,1,
tex,RSVPtest,235,g,true,502.39999985694885,1,r,,1,1,2,
tex,RSVPtest,236,g,true,808.3999998569489,1,r,,1,0,1,
tex,RSVPtest,237,g,true,616.2000000476837,1,r,,3,2,1,
tex,RSVPtest,238,g,true,634,1,r,,3,1,1,
tex,RSVPtest,239,g,true,736.3999998569489,2,g,,3,1,1,
tex,RSVPtest,240,g,true,609.8000001907349,2,g,,3,0,1,
subID,trialType,trialNum,cntBalance,correct,rt,rwdType,tgtCol,tgtDir,tgtPos,colPos,colMatch,
c1z,VDACtrain,0,g,null,null,2,g,v,5,,,
c1z,VDACtrain,0,g,true,621.2999999970198,2,g,v,0,,,
c1z,VDACtrain,0,g,null,null,2,g,h,5,,,
c1z,VDACtrain,0,g,false,594.0999999940395,1,r,h,0,,,
c1z,VDACtrain,0,g,null,null,1,r,v,3,,,
c1z,VDACtrain,0,g,true,961.3999999985099,2,g,h,3,,,
c1z,VDACtrain,0,g,false,613.2999999970198,1,r,h,1,,,
c1z,VDACtrain,0,g,true,797.5,1,r,v,4,,,
c1z,VDACtrain,0,g,true,742.2000000029802,2,g,v,2,,,
c1z,VDACtrain,0,g,false,646.6999999955297,1,r,h,2,,,
c1z,VDACtrain,0,g,true,888.2000000029802,2,g,h,3,,,
c1z,VDACtrain,0,g,true,621.7999999970198,2,g,v,2,,,
c1z,VDACtrain,0,g,true,582.8999999985099,1,r,h,0,,,
c1z,VDACtrain,0,g,true,709.3999999985099,2,g,v,0,,,
c1z,VDACtrain,0,g,false,877.0999999940395,1,r,h,2,,,
c1z,VDACtrain,0,g,true,798.5,2,g,h,5,,,
c1z,VDACtrain,0,g,true,678.2000000029802,1,r,h,1,,,
c1z,VDACtrain,0,g,true,621.4000000059605,1,r,v,4,,,
c1z,VDACtrain,0,g,true,546.4000000059605,1,r,v,3,,,
c1z,VDACtrain,0,g,true,508.5,2,g,v,5,,,
c1z,VDACtest,1,g,true,698.2000000029802,1,r,h,5,,,
c1z,VDACtest,2,g,true,635.3000000044703,1,r,v,4,,,
c1z,VDACtest,3,g,true,565.8000000044703,1,r,h,5,,,
c1z,VDACtest,4,g,true,599.2999999970198,1,r,h,3,,,
c1z,VDACtest,5,g,true,796.8000000044703,1,r,h,1,,,
c1z,VDACtest,6,g,true,365.30000000447035,2,g,v,4,,,
c1z,VDACtest,7,g,false,460.8999999985099,1,r,v,5,,,
c1z,VDACtest,8,g,true,509.30000000447035,2,g,h,3,,,
c1z,VDACtest,9,g,false,620.8999999985099,1,r,h,4,,,
c1z,VDACtest,10,g,true,581.6000000014901,1,r,h,4,,,
c1z,VDACtest,11,g,true,478.30000000447035,2,g,v,3,,,
c1z,VDACtest,12,g,null,null,2,g,v,2,,,
c1z,VDACtest,13,g,false,855.8999999985099,2,g,h,2,,,
c1z,VDACtest,14,g,true,629.1000000014901,2,g,v,1,,,
c1z,VDACtest,15,g,true,628,2,g,h,2,,,
c1z,VDACtest,16,g,true,615.6999999955297,2,g,v,0,,,
c1z,VDACtest,17,g,false,596.6999999955297,2,g,h,4,,,
c1z,VDACtest,18,g,true,684.8999999985099,2,g,h,2,,,
c1z,VDACtest,19,g,true,509.29999999701977,1,r,v,5,,,
c1z,VDACtest,20,g,true,876.2999999970198,1,r,h,0,,,
c1z,VDACtest,21,g,true,581.8999999985099,2,g,v,4,,,
c1z,VDACtest,22,g,true,534.3000000044703,1,r,v,3,,,
c1z,VDACtest,23,g,true,454.6000000014901,2,g,v,5,,,
c1z,VDACtest,24,g,true,444.59999999403954,2,g,v,4,,,
c1z,VDACtest,25,g,true,421,1,r,h,2,,,
c1z,VDACtest,26,g,true,403.30000000447035,2,g,v,5,,,
c1z,VDACtest,27,g,true,533,1,r,h,4,,,
c1z,VDACtest,28,g,true,525.2000000029802,1,r,h,0,,,
c1z,VDACtest,29,g,true,388.29999999701977,2,g,v,0,,,
c1z,VDACtest,30,g,true,420.59999999403954,2,g,h,3,,,
c1z,VDACtest,31,g,true,444.79999999701977,1,r,v,4,,,
c1z,VDACtest,32,g,true,414.80000000447035,2,g,h,4,,,
c1z,VDACtest,33,g,false,509.20000000298023,1,r,h,5,,,
c1z,VDACtest,34,g,true,413.70000000298023,2,g,v,5,,,
c1z,VDACtest,35,g,false,508.6000000014901,1,r,h,1,,,
c1z,VDACtest,36,g,true,364.30000000447035,1,r,h,5,,,
c1z,VDACtest,37,g,true,437.59999999403954,2,g,h,4,,,
c1z,VDACtest,38,g,true,524.6000000014901,2,g,v,2,,,
c1z,VDACtest,39,g,true,660.3999999985099,1,r,h,2,,,
c1z,VDACtest,40,g,true,478.79999999701977,1,r,h,0,,,
c1z,VDACtest,41,g,true,404.8999999985099,2,g,v,4,,,
c1z,VDACtest,42,g,false,491.8999999985099,1,r,v,0,,,
c1z,VDACtest,43,g,false,435.79999999701977,1,r,h,4,,,
c1z,VDACtest,44,g,false,498,2,g,h,0,,,
c1z,VDACtest,45,g,true,678.6000000014901,2,g,v,1,,,
c1z,VDACtest,46,g,true,357.19999999552965,1,r,h,4,,,
c1z,VDACtest,47,g,false,543.2000000029802,1,r,v,1,,,
c1z,VDACtest,48,g,false,550.5,1,r,v,0,,,
c1z,VDACtest,49,g,true,542.6000000014901,2,g,v,1,,,
c1z,VDACtest,50,g,true,525.7000000029802,1,r,h,3,,,
brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,
c1z,VDACtest,51,g,true,596.8000000044703,2,g,v,0,,,
c1z,VDACtest,52,g,true,524.8000000044703,1,r,v,0,,,
c1z,VDACtest,53,g,true,492.80000000447035,1,r,v,3,,,
c1z,VDACtest,54,g,true,413.5,2,g,h,3,,,
c1z,VDACtest,55,g,true,413.80000000447035,1,r,v,3,,,
c1z,VDACtest,56,g,true,534.2000000029802,2,g,h,4,,,
c1z,VDACtest,57,g,true,438.5,2,g,h,3,,,
c1z,VDACtest,58,g,false,436.6000000014901,1,r,h,0,,,
c1z,VDACtest,59,g,true,716.2000000029802,1,r,v,3,,,
c1z,VDACtest,60,g,true,508.59999999403954,1,r,h,1,,,
c1z,VDACtest,61,g,true,397.8999999985099,2,g,v,4,,,
c1z,VDACtest,62,g,true,501.5,1,r,v,5,,,
c1z,VDACtest,63,g,true,365,2,g,v,4,,,
c1z,VDACtest,64,g,true,484.40000000596046,1,r,v,3,,,
c1z,VDACtest,65,g,true,461.3999999985099,1,r,h,1,,,
c1z,VDACtest,66,g,true,414,2,g,v,0,,,
c1z,VDACtest,67,g,false,557.3999999985099,1,r,h,1,,,
c1z,VDACtest,68,g,true,542.1000000014901,2,g,h,1,,,
c1z,VDACtest,69,g,true,477,1,r,v,2,,,
c1z,VDACtest,70,g,true,371.29999999701977,2,g,h,5,,,
c1z,VDACtest,71,g,true,453.20000000298023,2,g,h,3,,,
c1z,VDACtest,72,g,true,533.7999999970198,2,g,v,2,,,
c1z,VDACtest,73,g,false,670.1000000089407,1,r,v,5,,,
c1z,VDACtest,74,g,false,501.1000000089407,2,g,h,5,,,
c1z,VDACtest,75,g,true,470.70000000298023,1,r,v,5,,,
c1z,VDACtest,76,g,true,421.29999999701977,2,g,h,0,,,
c1z,VDACtest,77,g,false,685,1,r,h,4,,,
c1z,VDACtest,78,g,true,469.5,2,g,v,0,,,
c1z,VDACtest,79,g,true,547.7000000029802,1,r,h,3,,,
c1z,VDACtest,80,g,false,575,1,r,v,2,,,
c1z,VDACtest,81,g,true,543.2000000029802,1,r,h,0,,,
c1z,VDACtest,82,g,true,556.7999999970198,1,r,h,5,,,
c1z,VDACtest,83,g,true,549.2000000029802,1,r,h,1,,,
c1z,VDACtest,84,g,false,452.79999999701977,2,g,h,1,,,
c1z,VDACtest,85,g,true,569.0999999940395,1,r,h,5,,,
c1z,VDACtest,86,g,true,749.2000000029802,1,r,h,4,,,
c1z,VDACtest,87,g,true,365.90000000596046,2,g,v,0,,,
c1z,VDACtest,88,g,false,429.20000000298023,1,r,v,1,,,
c1z,VDACtest,89,g,true,454.8999999910593,1,r,v,4,,,
c1z,VDACtest,90,g,true,373.80000001192093,1,r,v,5,,,
c1z,VDACtest,91,g,true,479.1000000089407,1,r,h,0,,,
c1z,VDACtest,92,g,true,518.5,2,g,h,2,,,
c1z,VDACtest,93,g,false,476.30000001192093,2,g,h,5,,,
c1z,VDACtest,94,g,true,580.6000000089407,2,g,h,3,,,
c1z,VDACtest,95,g,true,413.20000000298023,2,g,h,1,,,
c1z,VDACtest,96,g,true,610,1,r,h,2,,,
c1z,VDACtest,97,g,true,515.7999999970198,2,g,v,1,,,
c1z,VDACtest,98,g,true,541,2,g,h,4,,,
c1z,VDACtest,99,g,true,517.7000000029802,2,g,h,5,,,
c1z,VDACtest,100,g,false,517.5999999940395,1,r,h,3,,,
brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,
c1z,VDACtest,101,g,true,890,1,r,h,3,,,
c1z,VDACtest,102,g,true,421.1000000089407,2,g,v,5,,,
c1z,VDACtest,103,g,false,653.7999999970198,1,r,v,1,,,
c1z,VDACtest,104,g,true,468.5,1,r,v,0,,,
c1z,VDACtest,105,g,true,476.09999999403954,2,g,h,5,,,
c1z,VDACtest,106,g,true,597.3999999910593,2,g,h,1,,,
c1z,VDACtest,107,g,true,413.90000000596046,2,g,h,5,,,
c1z,VDACtest,108,g,true,381.59999999403954,1,r,v,1,,,
c1z,VDACtest,109,g,true,620.5999999940395,2,g,h,5,,,
c1z,VDACtest,110,g,true,532.7000000029802,2,g,h,1,,,
c1z,VDACtest,111,g,true,597.5999999940395,2,g,h,3,,,
c1z,VDACtest,112,g,true,469.5,2,g,v,1,,,
c1z,VDACtest,113,g,true,461.20000000298023,2,g,v,5,,,
c1z,VDACtest,114,g,true,412.29999999701977,2,g,h,1,,,
c1z,VDACtest,115,g,true,619.8999999910593,2,g,h,0,,,
c1z,VDACtest,116,g,true,982.2000000029802,1,r,h,3,,,
c1z,VDACtest,117,g,true,485.29999999701977,2,g,v,5,,,
c1z,VDACtest,118,g,true,502,2,g,h,1,,,
c1z,VDACtest,119,g,true,430.5,2,g,v,1,,,
c1z,VDACtest,120,g,true,467,1,r,v,1,,,
c1z,VDACtest,121,g,true,517.5,1,r,v,0,,,
c1z,VDACtest,122,g,false,508.70000000298023,2,g,v,4,,,
c1z,VDACtest,123,g,true,645.2000000029802,1,r,h,3,,,
c1z,VDACtest,124,g,true,637.2000000029802,2,g,h,4,,,
c1z,VDACtest,125,g,true,524.6000000089407,2,g,v,3,,,
c1z,VDACtest,126,g,true,460.70000000298023,2,g,v,5,,,
c1z,VDACtest,127,g,true,549.2000000029802,1,r,h,2,,,
c1z,VDACtest,128,g,false,444.19999998807907,1,r,v,2,,,
c1z,VDACtest,129,g,true,581.8999999910593,1,r,v,4,,,
c1z,VDACtest,130,g,false,541.9000000059605,2,g,h,1,,,
c1z,VDACtest,131,g,true,557.5,1,r,v,3,,,
c1z,VDACtest,132,g,true,531.7999999970198,2,g,v,2,,,
c1z,VDACtest,133,g,true,477.1000000089407,1,r,v,1,,,
c1z,VDACtest,134,g,true,549.7000000029802,2,g,h,3,,,
c1z,VDACtest,135,g,true,580.8999999910593,1,r,h,2,,,
c1z,VDACtest,136,g,true,636.3999999910593,2,g,h,0,,,
c1z,VDACtest,137,g,true,579.2999999970198,2,g,v,2,,,
c1z,VDACtest,138,g,true,502,2,g,v,3,,,
c1z,VDACtest,139,g,true,588.6000000089407,2,g,h,5,,,
c1z,VDACtest,140,g,true,637.4000000059605,2,g,v,1,,,
c1z,VDACtest,141,g,true,501.6000000089407,1,r,h,0,,,
c1z,VDACtest,142,g,false,445.29999999701977,1,r,v,2,,,
c1z,VDACtest,143,g,false,478.20000000298023,2,g,h,0,,,
c1z,VDACtest,144,g,false,675.8999999910593,2,g,v,1,,,
c1z,VDACtest,145,g,true,565.0999999940395,1,r,v,2,,,
c1z,VDACtest,146,g,true,732.4000000059605,2,g,h,4,,,
c1z,VDACtest,147,g,true,517.3999999910593,2,g,h,4,,,
c1z,VDACtest,148,g,true,573,2,g,v,0,,,
c1z,VDACtest,149,g,true,659.4000000059605,2,g,v,4,,,
c1z,VDACtest,150,g,true,500.29999999701977,2,g,v,3,,,
brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,
c1z,VDACtest,151,g,false,537,2,g,h,0,,,
c1z,VDACtest,152,g,true,612.7999999970198,2,g,h,4,,,
c1z,VDACtest,153,g,true,646,1,r,v,5,,,
c1z,VDACtest,154,g,true,533.7999999970198,1,r,h,3,,,
c1z,VDACtest,155,g,false,486.30000001192093,1,r,v,0,,,
c1z,VDACtest,156,g,true,668.6000000089407,2,g,h,0,,,
c1z,VDACtest,157,g,false,566.0999999940395,1,r,h,1,,,
c1z,VDACtest,158,g,true,596.2999999970198,2,g,v,0,,,
c1z,VDACtest,159,g,false,540.7000000029802,1,r,v,0,,,
c1z,VDACtest,160,g,true,645.7000000029802,1,r,h,0,,,
c1z,VDACtest,161,g,true,597.5,1,r,v,1,,,
c1z,VDACtest,162,g,true,668.7000000029802,1,r,h,4,,,
c1z,VDACtest,163,g,true,621.2999999970198,2,g,v,3,,,
c1z,VDACtest,164,g,true,557.2000000029802,1,r,v,3,,,
c1z,VDACtest,165,g,true,485.20000000298023,1,r,h,5,,,
c1z,VDACtest,166,g,true,469.09999999403954,2,g,v,2,,,
c1z,VDACtest,167,g,true,653.0999999940395,2,g,h,0,,,
c1z,VDACtest,168,g,false,566.0999999940395,1,r,h,2,,,
c1z,VDACtest,169,g,true,660.4000000059605,1,r,h,4,,,
c1z,VDACtest,170,g,true,572,1,r,v,4,,,
c1z,VDACtest,171,g,true,621.9000000059605,2,g,h,2,,,
c1z,VDACtest,172,g,true,637.3999999910593,1,r,h,2,,,
c1z,VDACtest,173,g,true,564.7000000029802,1,r,h,2,,,
c1z,VDACtest,174,g,true,501.40000000596046,2,g,v,2,,,
c1z,VDACtest,175,g,true,622,1,r,v,2,,,
c1z,VDACtest,176,g,true,509.70000000298023,1,r,v,1,,,
c1z,VDACtest,177,g,true,524.2999999970198,1,r,v,1,,,
c1z,VDACtest,178,g,true,581.7000000029802,1,r,v,4,,,
c1z,VDACtest,179,g,true,548.7999999970198,2,g,v,1,,,
c1z,VDACtest,180,g,true,541.6000000089407,2,g,h,1,,,
c1z,VDACtest,181,g,false,723.8999999910593,1,r,v,4,,,
c1z,VDACtest,182,g,true,668.5,2,g,h,2,,,
c1z,VDACtest,183,g,true,547.4000000059605,1,r,h,1,,,
c1z,VDACtest,184,g,true,564.1999999880791,1,r,v,3,,,
c1z,VDACtest,185,g,true,452.59999999403954,1,r,v,2,,,
c1z,VDACtest,186,g,true,526.9000000059605,1,r,v,5,,,
c1z,VDACtest,187,g,true,580.1999999880791,2,g,v,4,,,
c1z,VDACtest,188,g,true,469.09999999403954,1,r,h,5,,,
c1z,VDACtest,189,g,true,516.5,1,r,v,2,,,
c1z,VDACtest,190,g,true,486.3999999910593,2,g,v,3,,,
c1z,VDACtest,191,g,true,419.8999999910593,2,g,v,3,,,
c1z,VDACtest,192,g,true,643.1000000089407,1,r,v,4,,,
c1z,VDACtest,193,g,true,460.59999999403954,1,r,v,0,,,
c1z,VDACtest,194,g,true,506.90000000596046,1,r,h,1,,,
c1z,VDACtest,195,g,true,540.2000000029802,2,g,v,2,,,
c1z,VDACtest,196,g,true,540.5999999940395,1,r,v,4,,,
c1z,VDACtest,197,g,true,436,2,g,v,5,,,
c1z,VDACtest,198,g,true,478.5,2,g,h,2,,,
c1z,VDACtest,199,g,false,581.5999999940395,2,g,v,3,,,
c1z,VDACtest,200,g,true,436,2,g,h,2,,,
c1z,RSVPtrain,0,g,false,1028.8999999910593,0,b,,0,3,0,
c1z,RSVPtrain,0,g,true,856.6000000089407,2,g,,3,1,1,
c1z,RSVPtrain,0,g,true,703,1,r,,0,0,2,
c1z,RSVPtrain,0,g,false,617.0999999940395,1,r,,1,1,2,
c1z,RSVPtrain,0,g,true,999.3999999910593,1,r,,3,2,1,
c1z,RSVPtrain,0,g,false,906.5999999940395,0,b,,1,3,0,
c1z,RSVPtrain,0,g,true,992.9000000059605,0,b,,3,3,0,
c1z,RSVPtrain,0,g,false,897.5999999940395,2,g,,1,0,1,
c1z,RSVPtrain,0,g,true,927.5999999940395,2,g,,3,0,1,
c1z,RSVPtrain,0,g,true,528.9000000059605,2,g,,2,2,2,
c1z,RSVPtest,1,g,true,618.5,1,r,,0,2,1,
c1z,RSVPtest,2,g,true,598.9000000059605,0,b,,3,3,0,
c1z,RSVPtest,3,g,true,649.7000000029802,0,b,,3,3,0,
c1z,RSVPtest,4,g,true,805.5999999940395,0,b,,3,3,0,
c1z,RSVPtest,5,g,true,641.2000000029802,2,g,,3,0,1,
c1z,RSVPtest,6,g,false,810.2000000029802,1,r,,0,2,1,
c1z,RSVPtest,7,g,false,689.5,0,b,,0,3,0,
c1z,RSVPtest,8,g,true,384.59999999403954,1,r,,0,1,1,
c1z,RSVPtest,9,g,true,912.3999999910593,2,g,,0,1,1,
c1z,RSVPtest,10,g,false,1031.4000000059605,2,g,,1,2,1,
c1z,RSVPtest,11,g,true,408,1,r,,2,2,2,
c1z,RSVPtest,12,g,true,863,2,g,,1,0,1,
c1z,RSVPtest,13,g,true,704.4000000059605,0,b,,3,3,0,
c1z,RSVPtest,14,g,true,792.5,0,b,,2,3,0,
c1z,RSVPtest,15,g,true,502.09999999403954,0,b,,2,3,0,
c1z,RSVPtest,16,g,true,870.5999999940395,2,g,,2,1,1,
c1z,RSVPtest,17,g,true,623.8999999910593,0,b,,2,3,0,
c1z,RSVPtest,18,g,true,526.7999999970198,0,b,,3,3,0,
c1z,RSVPtest,19,g,true,799.8999999910593,2,g,,3,1,1,
c1z,RSVPtest,20,g,false,1125.0999999940395,1,r,,1,2,1,
c1z,RSVPtest,21,g,true,622.7999999970198,0,b,,1,3,0,
c1z,RSVPtest,22,g,true,686.6000000089407,1,r,,0,0,2,
c1z,RSVPtest,23,g,false,703.6000000089407,0,b,,3,3,0,
c1z,RSVPtest,24,g,true,422.69999998807907,0,b,,0,3,0,
c1z,RSVPtest,25,g,true,649.2000000029802,2,g,,0,0,2,
c1z,RSVPtest,26,g,false,584.3999999910593,0,b,,2,3,0,
c1z,RSVPtest,27,g,false,920.2000000029802,2,g,,3,1,1,
c1z,RSVPtest,28,g,false,997.2999999970198,2,g,,0,1,1,
c1z,RSVPtest,29,g,true,775.2999999970198,1,r,,3,1,1,
c1z,RSVPtest,30,g,true,564.8999999910593,2,g,,1,1,2,
c1z,RSVPtest,31,g,true,679.2000000029802,2,g,,2,2,2,
c1z,RSVPtest,32,g,true,741.4000000059605,0,b,,3,3,0,
c1z,RSVPtest,33,g,true,958.9000000059605,1,r,,0,2,1,
c1z,RSVPtest,34,g,true,735,0,b,,0,3,0,
c1z,RSVPtest,35,g,true,621.5,0,b,,1,3,0,
c1z,RSVPtest,36,g,true,686.4000000059605,2,g,,3,1,1,
c1z,RSVPtest,37,g,true,727,0,b,,3,3,0,
c1z,RSVPtest,38,g,true,503.40000000596046,1,r,,2,2,2,
c1z,RSVPtest,39,g,true,599.7000000029802,0,b,,0,3,0,
c1z,RSVPtest,40,g,true,991.1000000089407,2,g,,1,2,1,
c1z,RSVPtest,41,g,true,984.5,2,g,,3,0,1,
c1z,RSVPtest,42,g,false,368.70000000298023,0,b,,2,3,0,
c1z,RSVPtest,43,g,true,863.0999999940395,0,b,,0,3,0,
c1z,RSVPtest,44,g,true,965.7999999970198,0,b,,3,3,0,
c1z,RSVPtest,45,g,true,408.40000000596046,2,g,,0,2,1,
c1z,RSVPtest,46,g,true,639.2000000029802,1,r,,2,2,2,
c1z,RSVPtest,47,g,true,927.8999999910593,1,r,,1,0,1,
c1z,RSVPtest,48,g,true,1007.9000000059605,1,r,,2,1,1,
c1z,RSVPtest,49,g,true,647.5999999940395,1,r,,0,1,1,
c1z,RSVPtest,50,g,true,774.6999999880791,2,g,,3,1,1,
c1z,RSVPtest,51,g,true,1184.0999999940395,2,g,,1,0,1,
c1z,RSVPtest,52,g,true,664.9000000059605,2,g,,3,2,1,
c1z,RSVPtest,53,g,true,910.6000000089407,1,r,,3,1,1,
c1z,RSVPtest,54,g,true,734.1000000089407,1,r,,0,0,2,
c1z,RSVPtest,55,g,true,590.6000000089407,1,r,,3,1,1,
c1z,RSVPtest,56,g,false,959.7000000029802,1,r,,1,2,1,
c1z,RSVPtest,57,g,true,653.5999999940395,1,r,,0,1,1,
c1z,RSVPtest,58,g,true,773.9000000059605,0,b,,3,3,0,
c1z,RSVPtest,59,g,true,929.1999999880791,1,r,,3,0,1,
c1z,RSVPtest,60,g,false,694.2000000029802,0,b,,3,3,0,
brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,
c1z,RSVPtest,61,g,true,1061.800000011921,2,g,,1,2,1,
c1z,RSVPtest,62,g,true,647.0999999940395,0,b,,0,3,0,
c1z,RSVPtest,63,g,true,792.5,1,r,,2,1,1,
c1z,RSVPtest,64,g,true,838.2000000029802,1,r,,3,0,1,
c1z,RSVPtest,65,g,true,664.7000000029802,1,r,,3,0,1,
c1z,RSVPtest,66,g,true,542.2000000029802,2,g,,0,2,1,
c1z,RSVPtest,67,g,true,582.3999999910593,0,b,,2,3,0,
c1z,RSVPtest,68,g,true,542.3000000119209,1,r,,1,0,1,
c1z,RSVPtest,69,g,false,622.9000000059605,2,g,,3,2,1,
c1z,RSVPtest,70,g,false,1016.7000000029802,2,g,,1,0,1,
c1z,RSVPtest,71,g,true,682.7999999970198,1,r,,0,2,1,
c1z,RSVPtest,72,g,true,693.9000000059605,2,g,,0,1,1,
c1z,RSVPtest,73,g,true,927.6999999880791,2,g,,3,0,1,
c1z,RSVPtest,74,g,true,700.5999999940395,1,r,,3,2,1,
c1z,RSVPtest,75,g,true,615.8999999910593,1,r,,2,0,1,
c1z,RSVPtest,76,g,true,463.29999999701977,2,g,,0,2,1,
c1z,RSVPtest,77,g,true,647,2,g,,0,0,2,
c1z,RSVPtest,78,g,true,932.7999999970198,1,r,,3,2,1,
c1z,RSVPtest,79,g,true,792.0999999940395,1,r,,3,0,1,
c1z,RSVPtest,80,g,true,731.7999999970198,2,g,,2,0,1,
c1z,RSVPtest,81,g,true,686.7000000029802,2,g,,2,0,1,
c1z,RSVPtest,82,g,false,421.69999998807907,0,b,,3,3,0,
c1z,RSVPtest,83,g,true,766.5,1,r,,3,0,1,
c1z,RSVPtest,84,g,true,1036.2999999970198,1,r,,3,0,1,
c1z,RSVPtest,85,g,true,1148.4000000059605,2,g,,3,2,1,
c1z,RSVPtest,86,g,true,692.0999999940395,2,g,,1,1,2,
c1z,RSVPtest,87,g,true,982.3999999910593,0,b,,1,3,0,
c1z,RSVPtest,88,g,true,847.5999999940395,1,r,,3,0,1,
c1z,RSVPtest,89,g,true,694,0,b,,3,3,0,
c1z,RSVPtest,90,g,true,735.3000000119209,1,r,,3,0,1,
c1z,RSVPtest,91,g,true,675.7999999970198,2,g,,2,1,1,
c1z,RSVPtest,92,g,false,821.3000000119209,0,b,,1,3,0,
c1z,RSVPtest,93,g,true,886.2999999970198,0,b,,0,3,0,
c1z,RSVPtest,94,g,true,957.5999999940395,2,g,,0,1,1,
c1z,RSVPtest,95,g,false,1038.4000000059605,2,g,,3,0,1,
c1z,RSVPtest,96,g,false,1278.5,0,b,,1,3,0,
c1z,RSVPtest,97,g,true,516.2999999970198,0,b,,0,3,0,
c1z,RSVPtest,98,g,true,668,1,r,,3,1,1,
c1z,RSVPtest,99,g,true,1006,1,r,,3,2,1,
c1z,RSVPtest,100,g,true,893.9000000059605,0,b,,2,3,0,
c1z,RSVPtest,101,g,false,830.4000000059605,0,b,,1,3,0,
c1z,RSVPtest,102,g,true,740,1,r,,3,2,1,
